EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
1482	NKX2-5	-0.163682120317062	-0.136347956055955	0.110746277240389	0.0812143911072397
26257	NKX2-8	0.00637087120505223	-0.0031767628033814	0.0280769037933435	0.0224142313544654
4824	NKX3-1	-0.0135575596302142	-0.0096392087176191	0.029693083369543	0.0226343780547827
579	NKX3-2	0.0491711990838921	0.063127659933645	0.0302032109372466	0.0145680511246981
4825	NKX6-1	0.118736095195022	0.103695364544387	0.00901934606147268	0.0082506733385082
84504	NKX6-2	0.0234771646183578	0.00685952113198875	0.0235434559088557	0.0180390980085124
157848	NKX6-3	-0.0228777069950538	-0.00398719530722845	0.0344565273330193	0.0237638509456777
54475	NLE1	-0.973012906500698	-0.98017055052923	0.929615519164743	0.963458407102349
22871	NLGN1	-0.0316586994212467	-0.0291411975710031	0.0344452650782014	0.0284428756206484
57555	NLGN2	-0.0330214635817861	-0.029357528126809	0.0340853964865155	0.0279897903021832
54413	NLGN3	-0.0914798354824612	-0.0659921129077136	0.0582151058926658	0.0395912777329726
57502	NLGN4X	0.117703739662612	0.111140891550569	0.0110945242150922	0.00713725241658775
51701	NLK	0.240006817555975	0.240863720847099	0.00344249561752642	0.00284445993821895
57486	NLN	0.128997822855134	0.140116805753914	0.0114730277092379	0.00712034255823465
58484	NLRC4	0.132578934433789	0.125896008074771	0.00946132886841786	0.0075763969583451
84166	NLRC5	-0.108378851895919	-0.103706723774849	0.0666958242021076	0.0568760251416796
22861	NLRP1	0.129256543828202	0.116525011328125	0.00890793562793688	0.00718816155528155
338322	NLRP10	0.151545913773936	0.147117190337251	0.00689498406244268	0.00608130658933795
204801	NLRP11	-0.0194745936004436	-0.0318348011883591	0.0389178558372451	0.0282725488971366
91662	NLRP12	0.0235845271371723	0.0027019247874897	0.0275172717642631	0.0209829707508081
126204	NLRP13	-0.0221695499074842	-0.0105698430604952	0.037549777190552	0.0276851392769938
338323	NLRP14	0.194560690850844	0.209370132924694	0.0055830346189541	0.0041320383274846
55655	NLRP2	0.0676864544095467	0.0668158229087131	0.0167075385890834	0.0114853990351965
114548	NLRP3	0.0977846821085445	0.115444781370512	0.0134329265590408	0.0086874852946489
147945	NLRP4	0.0629129103591985	0.0844293500907453	0.0188870194686747	0.0131999198887292
126206	NLRP5	0.0128540223027297	0.0132121512487711	0.0239563315587557	0.0173699560854415
171389	NLRP6	0.00915773091850946	0.0143669036044163	0.0414897390665552	0.0172088021120671
199713	NLRP7	0.0330055013454096	0.0307327828006391	0.0221700626184153	0.0150599908689911
126205	NLRP8	0.0334264825420902	0.0352341687546466	0.0218746689879077	0.016160791566377
338321	NLRP9	0.0719016726862633	0.0893322959853267	0.0140272822893155	0.0101970695211734
79671	NLRX1	0.0514803209334884	0.0356032755522423	0.0177869800951133	0.0164543395020219
4828	NMB	0.0371183959514847	0.024795780200563	0.0202523713594538	0.0185106626387515
4829	NMBR	0.0680883305364932	0.0812311210886152	0.0158652625920387	0.010294611863339
51068	NMD3	-1.08483650773136	-1.09819920910778	0.956755502689852	0.971143046708429
4830	NME1	-0.181686966834647	-0.183402636246461	0.111656612375438	0.0971550457362575
4831	NME2	-0.457393876571427	-0.438710192440038	0.467312409711726	0.441666892679082
4832	NME3	-0.0595262784536598	-0.0603876477042769	0.0511492047820977	0.0372065601000397
4833	NME4	0.025377245245159	0.0344662431380327	0.0338127146491409	0.0162784848123833
8382	NME5	-0.121951209310693	-0.127072121316367	0.0794416877224521	0.058131539571625
10201	NME6	-0.373001109528945	-0.333003630564605	0.389476575904066	0.303319787276399
29922	NME7	0.0988015180253308	0.0982794751900627	0.0126743210444542	0.00874610170623845
51314	NME8	-0.00850846153768563	0.00668530028439235	0.0326444808920609	0.0215464085196861
347736	NME9	0.0232496869051556	0.0266175062564463	0.0201039114937425	0.0188552632626771
9111	NMI	-0.026438280954211	-0.0280834662652533	0.0338379740182145	0.0261382541435944
64802	NMNAT1	-0.093919457011574	-0.091501937646146	0.0591760789437702	0.0481864955090408
23057	NMNAT2	-0.02300551812222	-0.0313907881458737	0.0307958359046139	0.0257286932317827
349565	NMNAT3	-0.0838197524802802	-0.0799376853311564	0.0592564632096012	0.043192954065663
57407	NMRAL1	-0.164798899623339	-0.147847502139679	0.111314171813188	0.0819413114299115
54981	NMRK1	0.00776261195885463	0.010567683985559	0.0224349943209386	0.020655003094909
27231	NMRK2	0.0505990224242246	0.0585865235349716	0.0166548054690358	0.0145727375874004
129521	NMS	-0.183782014075703	-0.169815603239687	0.120662537365179	0.1053248497222
4836	NMT1	-0.567100798457317	-0.609935927786565	0.543292528110375	0.629940025617575
9397	NMT2	0.206774077848059	0.19781093669607	0.00439744795338485	0.00411350818394445
10874	NMU	-0.00251140197133423	0.007395903301165	0.0304998968924535	0.0208640946666139
10316	NMUR1	-0.0203514943122633	-0.0119754138064336	0.0421952228818538	0.0216099086342713
56923	NMUR2	-0.0162655323425917	-0.0350140887017073	0.0309342982201872	0.0251495253264085
4826	NNAT	-0.0349465089867758	-0.0366606027412005	0.0332247758813492	0.0283699153775938
4837	NNMT	0.10172947547807	0.0879744252717476	0.0149352994604234	0.0080084316733909
23530	NNT	-0.0327195716527204	-0.0386796283553074	0.0359193173531799	0.0308916062275801
84273	NOA1	-0.347034471427371	-0.312675648150041	0.347617587510675	0.241725668609228
28987	NOB1	-1.08703878286773	-1.09202589261094	0.956964137094906	0.97028608400385
26155	NOC2L	-0.736392237053578	-0.663406353921765	0.796271003712787	0.813398610835801
64318	NOC3L	-0.59488010338272	-0.617904112575711	0.619659328501666	0.727803890392379
79050	NOC4L	-1.15935467045044	-1.10041419152962	0.940358038238115	0.973431516362102
25819	NOCT	-0.0376227871471316	-0.0320063788055676	0.0450885302342657	0.0266312984586849
10392	NOD1	-0.0432106493580584	-0.0310978548407363	0.0419603818745612	0.0288494426430948
64127	NOD2	0.0662939652637072	0.0604218855088344	0.0159933355526951	0.0123531265240011
4838	NODAL	-0.0859426325076591	-0.0682761987973741	0.0627464147403008	0.0383527884505805
9241	NOG	-0.0501920198548246	-0.0449239901803861	0.0432559441617934	0.0338660964325551
79954	NOL10	-1.15502454940633	-1.15283056994605	0.966030536516003	0.976524751869235
25926	NOL11	-0.799477002560897	-0.817880109234719	0.849303153285117	0.890424215029678
79159	NOL12	-0.740634246946639	-0.708749411114272	0.828036792696006	0.847344339035875
8996	NOL3	-0.150465877721896	-0.132707702918753	0.0992735834186767	0.0666380492054318
8715	NOL4	-0.0114584082030181	-0.00020730223284035	0.0302962017417097	0.0220811843885934
140688	NOL4L	-0.0265278625674531	-0.032858298710688	0.0364044838687604	0.0263723126386386
65083	NOL6	-1.19415996051584	-1.18938777331937	0.955091691870085	0.977423463028769
51406	NOL7	-0.826105675732497	-0.786710278102902	0.816506553637819	0.895809924276615
55035	NOL8	-0.857735602156089	-0.859159750413939	0.874413886065125	0.92082716645711
79707	NOL9	-1.07391410137398	-1.12387761433859	0.901803520640585	0.973076346633557
9221	NOLC1	-0.512420532971267	-0.49970796130524	0.546974806283899	0.554435442713833
64434	NOM1	-0.719595631147535	-0.722142160119629	0.764064481545804	0.833603123508059
23420	NOMO1	0.0101669485301101	0.0062613492140867	0.0270703630911166	0.0226674378162573
283820	NOMO2	-0.036084181863011	-0.0254466123219116	0.0373526244421304	0.0231983238840282
4841	NONO	-0.217358022341597	-0.172196000987778	0.208268466779556	0.0933445950426963
55505	NOP10	-0.927350753792049	-0.936524484569092	0.900004906708581	0.947445643110573
8602	NOP14	-0.93080272501095	-0.922783942903258	0.921051393590837	0.93363745331727
51491	NOP16	-1.35940546855954	-1.35734158117224	0.975735234839617	0.992546967478224
4839	NOP2	-1.13087439353327	-1.06542932542517	0.957013012472256	0.969122374768277
29997	NOP53	-0.671061700375837	-0.673025457669822	0.764960423836482	0.80983201746254
10528	NOP56	-1.45413417900395	-1.41692349577191	0.99060821542461	0.994646102297923
51602	NOP58	-1.85791386258916	-1.84159439824372	0.995624852618983	0.99999999999976
161424	NOP9	-0.841731273269069	-0.792950049933118	0.778689166342724	0.868581503175849
121053	NOPCHAP1	-0.739700866179371	-0.766570149198398	0.802429542679908	0.87331989924017
4842	NOS1	-0.116456430657183	-0.12150019814014	0.0700791389212756	0.0569344398834597
9722	NOS1AP	-0.199262113030156	-0.173142237786285	0.143338295380594	0.108081540076084
4843	NOS2	0.00361406577201136	0.00951334307812105	0.0272368483462671	0.0197945665461127
4846	NOS3	0.0175488008269815	0.00969477101858925	0.0236327952035494	0.0188091282639994
51070	NOSIP	-0.218927918589359	-0.240162637297304	0.153771306324629	0.171838634195863
115677	NOSTRIN	-0.0904733546197381	-0.0612642434682443	0.0561082674137776	0.0374495175879621
4851	NOTCH1	-0.0504470738386406	-0.0386349458449849	0.0401369427616154	0.032200437127502
4853	NOTCH2	-0.0422558698471211	-0.0468137836809853	0.051475160169409	0.0310191382491628
4854	NOTCH3	-0.0363299060977949	-0.0286760229667486	0.0377602834288556	0.0295387426134367
4855	NOTCH4	-0.0543929060768885	-0.0474513427811252	0.0483187337187754	0.0336160789680088
344022	NOTO	-0.19055481547143	-0.212989524719493	0.119370733963391	0.115617721647826
147111	NOTUM	-0.200421449257334	-0.182453782639375	0.145280739333393	0.11251259730364
4857	NOVA1	0.00899711024934738	0.00808047248943775	0.0241740052100269	0.0195400612045442
4858	NOVA2	0.0870170815578889	0.0653078409470803	0.0155437682179913	0.0119437450639559
27035	NOX1	-0.129760966200179	-0.139405621478036	0.0827961018899192	0.0684289184388479
50508	NOX3	0.0644822847234008	0.0729165333525622	0.0168137719920354	0.010067400571975
50507	NOX4	-0.0341502050215393	-0.0431352683238597	0.0347443628605425	0.0307084000897266
79400	NOX5	-0.0551126053695146	-0.0717704795742219	0.0426412798394569	0.0400624999120757
10811	NOXA1	-0.0449265810627221	-0.0402843286569362	0.0521003584255643	0.0303510825745569
124056	NOXO1	-0.140824706661577	-0.159499765941844	0.0827267673552344	0.080282700693048
122945	NOXRED1	-0.000837498076482234	0.00330937869659488	0.0256651802432798	0.018759171647558
23742	NPAP1	-0.0313722562596992	-0.0361176231382047	0.0371497592114821	0.0263371317917758
4861	NPAS1	-0.0177637471297695	-0.0359986631710348	0.0430000254603847	0.027040771874769
4862	NPAS2	-0.000895872893430621	-0.0118602175680505	0.0279212299860498	0.0241072717498818
64067	NPAS3	-0.190918249045603	-0.192371242997534	0.115978833614956	0.106882724760067
266743	NPAS4	-0.245480417093441	-0.238128123289394	0.178906039446666	0.143579489527979
4863	NPAT	-0.985952749601743	-0.99172982856762	0.923747626412707	0.951434281715879
256933	NPB	-0.333293797975001	-0.311219689742355	0.301428165811151	0.275867135321262
2831	NPBWR1	-0.0197345060688155	-0.0138329182446508	0.0317363174046918	0.0262292635306976
2832	NPBWR2	-0.118051710630975	-0.11511846311119	0.0681273599322208	0.0569655027475688
4864	NPC1	-0.0144816440989724	-0.0147130514492773	0.0538932164961557	0.0260419512083922
29881	NPC1L1	-0.177632257394689	-0.174147702928442	0.114445232838557	0.0868229090722205
10577	NPC2	0.0088690475096038	-0.00531569650292335	0.0243317526275486	0.021124909076215
56654	NPDC1	0.00992121945390091	0.0133927665856852	0.0241769160120572	0.019328415961516
79716	NPEPL1	0.0430115066000694	0.0564761642700947	0.0225619386198861	0.0133875149600756
9520	NPEPPS	-0.342500840276563	-0.329873207376132	0.324748086800207	0.265980796373458
8620	NPFF	-0.127238002564328	-0.118697643879814	0.0810956852908414	0.054254609100674
64106	NPFFR1	-0.0440118003294328	-0.0447009739967348	0.0478744452829385	0.0339824674194565
10886	NPFFR2	0.045471337629914	0.0432216887929468	0.019546057167673	0.0135526989683181
4867	NPHP1	-0.123015788453328	-0.120229403014604	0.0686092061056566	0.0588884633198419
27031	NPHP3	-0.0477575727958769	-0.0332603129042851	0.0425197564720484	0.0301286989333915
261734	NPHP4	-0.126987084549175	-0.160764429112415	0.0910864441927028	0.0853759558321658
4868	NPHS1	-0.144610885419254	-0.134386102874963	0.108477968284512	0.0644750706062701
7827	NPHS2	-0.0790579150575086	-0.0777394214780374	0.053126752202465	0.0384803699825517
80896	NPL	-0.0548676209182936	-0.0244990692727125	0.06631816554654	0.0263905928089419
55666	NPLOC4	-1.44463564632775	-1.48832295867118	0.982724164511817	0.993048487889955
10361	NPM2	0.038086017363983	0.0336755705544404	0.021524629644991	0.0142085163200659
10360	NPM3	-0.192693471979261	-0.154642049705815	0.150103876065494	0.0896514105014585
255743	NPNT	0.00928506131325386	0.0051538229294568	0.0236927143892459	0.0176571157212729
4878	NPPA	0.0735479793676677	0.0752836334148922	0.0133407675537691	0.0102809079662756
4879	NPPB	0.118770238925819	0.114329850450244	0.0136297686602634	0.00760439569008125
4880	NPPC	-0.142429187429884	-0.154009351073143	0.095675668613698	0.0806293526775815
4881	NPR1	-0.0505650571189121	-0.0587032933358547	0.0374365769078205	0.0346757083368626
4882	NPR2	-0.137517127305298	-0.161505736291269	0.0826801440896416	0.0817840037124155
4883	NPR3	0.123473010328968	0.116376448165147	0.00993632108415888	0.00726241751866385
10641	NPRL2	-0.0370933923367419	-0.0515700884172311	0.0504157915619003	0.0278289775634491
594857	NPS	0.146616705635214	0.147648711963795	0.00885651077172153	0.005236543106388
387129	NPSR1	0.19531001623194	0.189589144487654	0.00519131614856447	0.0045172759420812
27020	NPTN	0.0714480198006292	0.0676516810776364	0.0121164024942153	0.0118551016680376
4884	NPTX1	-0.0903255529719389	-0.0905885472598076	0.0806458372694216	0.044652623704438
4885	NPTX2	0.0464174393466125	0.0431346968770637	0.0180226272639629	0.0157751784563179
23467	NPTXR	0.0102037003955161	0.0321642059789077	0.0272068172650155	0.01826954090128
64111	NPVF	0.0578235168809712	0.0444417160228752	0.0174299128318913	0.0160809661793514
283869	NPW	-0.11560180059793	-0.104435117564377	0.066748274902806	0.0596024582621217
4852	NPY	-0.0698923745506908	-0.0790532752730451	0.047063669194058	0.0438939980748814
4886	NPY1R	0.0608116227342846	0.0627264964691812	0.0140485503273574	0.0105647955995468
4887	NPY2R	0.132487997389663	0.131446431839427	0.00777866952565052	0.0066410185469854
4889	NPY5R	0.14247635857475	0.146228847933279	0.00770551472994575	0.0067590684889775
1728	NQO1	-0.10174341051842	-0.0797753475547875	0.0686478384566901	0.0470363283002465
4835	NQO2	0.199623615824406	0.192447386350539	0.00498712573304138	0.00408218830245125
190	NR0B1	0.0239210820753174	0.014820072536118	0.0234546445853906	0.0188644087391585
8431	NR0B2	-0.177827022964053	-0.177059220703625	0.12178409368957	0.0921027133556331
9572	NR1D1	-0.0405313548364552	-0.0370187534210401	0.046426183695674	0.0272845739282876
9975	NR1D2	0.0809825490008777	0.0836462772086216	0.0133075897049626	0.010311384834148
7376	NR1H2	0.111617553997087	0.101503351078899	0.0158028481945853	0.00825601452352185
10062	NR1H3	-0.00676403769410248	-0.0145931731746088	0.0281784371277595	0.0277012980221484
9971	NR1H4	-0.0850553818053195	-0.100541526808294	0.0613106234609042	0.0487185174575356
8856	NR1I2	0.0970207517711701	0.0773048632344263	0.0152742997407104	0.011186071640808
9970	NR1I3	-0.0280425258824813	-0.0157682248636236	0.0331308276037698	0.0264832753644162
7181	NR2C1	-0.138799049495197	-0.132983720657418	0.0859699669954777	0.0615520256314086
7182	NR2C2	-0.0905398657819677	-0.0873220782340474	0.0620061776905066	0.0427270595456371
126382	NR2C2AP	-0.451756917824628	-0.384834379365943	0.436050198605062	0.399232662653805
7101	NR2E1	0.00333040420074429	0.00561787679285695	0.0301113863424078	0.0191427109034275
7025	NR2F1	-0.00537183024806141	0.0091921266359207	0.0355845901823793	0.0180195627335328
7026	NR2F2	0.0205146179192586	0.0530022234180293	0.0566661527647392	0.0157029815115349
2063	NR2F6	-0.0610406035459606	-0.0381555417485823	0.0484641515855249	0.0311099198238977
2908	NR3C1	-0.00134177936246636	-0.0118731600221599	0.0313019245073621	0.0210234034184123
4306	NR3C2	0.0313853571935568	0.0306293535509799	0.0195271566977272	0.0168389265529732
3164	NR4A1	-0.0432804873888647	-0.0330550947062	0.0450013123442188	0.0273144249331841
4929	NR4A2	-0.085764916816099	-0.103271658033249	0.064740357921839	0.0497971776124152
8013	NR4A3	0.00528059182396853	0.00473090095947145	0.02409806222302	0.0192354074217969
2516	NR5A1	-0.207852933044148	-0.169914648426278	0.169387103223232	0.0862312903819181
2494	NR5A2	-0.108759528027915	-0.0175760200848442	0.118119970640681	0.027404673863178
2649	NR6A1	-0.113615075569103	-0.115087829135324	0.096637581914882	0.0444943978734523
4892	NRAP	0.0366971057250991	0.029503203808086	0.0178482960226351	0.0179330862421593
441478	NRARP	-0.0804356576977173	-0.0822909620824686	0.0553315281565952	0.0403108339412854
4893	NRAS	-0.289014522377484	-0.197703326164254	0.18971494240536	0.107680513878098
29982	NRBF2	-0.264136363890061	-0.221773354527874	0.191172873738106	0.127004720206894
29959	NRBP1	-1.00553385826039	-0.98742474102886	0.917490904380883	0.959187251504904
340371	NRBP2	-0.0850540849508297	-0.0843131169568727	0.063981114090678	0.0379303830400346
4897	NRCAM	-0.0325328020452939	-0.0218684802359766	0.0351851308080257	0.0271112751363344
4898	NRDC	-0.278393232131455	-0.25498595278324	0.235673173243532	0.143526399555458
55051	NRDE2	-1.14950433201908	-1.1170656215908	0.972751680375177	0.97638757001188
9315	NREP	0.0670466585157045	0.0701956816299074	0.0140028753723088	0.0105676418236037
4899	NRF1	-1.17634430794859	-1.16113567119769	0.971556389912022	0.975963845962724
3084	NRG1	0.150775209000813	0.149758031982535	0.00705496350149628	0.00599768342467395
9542	NRG2	-0.110668693317536	-0.120953078734965	0.0642694380554902	0.0697105827587955
10718	NRG3	0.0458704274042503	0.0502467585927214	0.0216613113223882	0.0145531550550972
145957	NRG4	0.076243440378736	0.0920783602054314	0.0143460778392614	0.0110043718228048
4900	NRGN	0.0982101358444475	0.112905689534192	0.0136233015577995	0.00820180827397335
8204	NRIP1	0.210973413490359	0.204994529871572	0.0059622976919557	0.00377700181444595
83714	NRIP2	0.0370391286762295	0.0331510207356834	0.0224923655001311	0.016012987146202
56675	NRIP3	0.00721213907061848	0.00521484937847995	0.0249893538446789	0.0216444765703286
203447	NRK	0.21450298534994	0.207138771751393	0.00455861859233664	0.0041652040274896
4901	NRL	-0.0581167016958079	-0.0826737272629216	0.0470413867458365	0.0498610599324665
11270	NRM	-0.0971177595688044	-0.0905115553832832	0.0630310631525595	0.0453243390317255
51299	NRN1	-0.00477140190681806	0.0125363866886108	0.0332665986344842	0.0167396208921316
123904	NRN1L	-0.0951756382994651	-0.102535512623903	0.0508036363371522	0.0527381856169467
8829	NRP1	0.16880514769015	0.123798307307502	0.00931428295193405	0.00426321388597195
8828	NRP2	0.0411899424312857	0.0394328106889656	0.0241785385797119	0.0140824513538806
375387	NRROS	-0.0194857045409578	-0.0201328722606289	0.0300002764269811	0.0237929786569734
